samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
6_hours,2,GHI_season_d1_d2,25,10,4.6,150.50430186619243,239.51621831839208,316.3267518831144,46.20013863697799,0.630157824415225,234.0012271574757,176.4874626455073,198.85084718562047,227.79176859398615,13.436930338553275,0.22309219325015758,199.29597081834225,0.7311276678820822,160.48992288030738,176.53583421569073,185.25994986929203,6.920667899053782,0.12219942828248304,174.97618267012132,0.6419092560939065,-0.28419055321586373,0.021390268265251866,0.22913001436483582,0.13525015422827377,34.24928653349838,0.012985358433749006,-109.7720734045385,10.767711367124168,104.199253808999,55.03138176030387,179.11361678123646,1.018115611853874
6_hours,3,GHI_season_d1_d2,5,10,2.7,68.18866490560471,78.8561471658026,161.90781045485113,27.518824266778534,0.9005651264567851,86.78487426108869,97.3033560364086,101.11638797646634,153.09541194387901,16.693160456075745,0.42093195837605185,106.02055698114184,0.39011710981222525,72.73998701583042,76.95822704982604,132.9357820262388,17.981770878541123,0.5844819159644014,82.45947035527351,0.30342087579645627,0.4205147999912874,0.7472028802028603,0.7659149725169275,0.10439198969578595,0.3836379796214371,0.7158931923786508,-31.299546129198102,-6.099533887576874,14.844054909294375,16.435373010583884,-6.790266724728336,-6.67965479344346
6_hours,3,GHI_season_d1_d2,10,10,0.0,101.87864652413461,149.09906536469185,197.294605960362,27.18497128174798,0.5899209110977165,143.88974561870435,134.97217100958943,152.24875343391773,175.117869568015,11.70207049822599,0.233480317824167,153.26658597690684,0.5632896205210833,108.47568848349866,126.83110655701938,148.01575320855287,11.393175743613236,0.27780907293268414,126.93688876987774,0.46652198487728347,0.24213002526000482,0.4271202417625993,0.5497826385848434,0.08962971740324412,0.6571022430903055,0.41641875615595475,-47.54982883609846,-14.787232676272293,49.13840038959667,27.709589948621822,-8.266020266772273,-10.42582624441252
6_hours,3,GHI_season_d1_d2,15,10,0.0,145.39238355713255,203.34346597045155,249.52860282927088,38.99916385222304,0.5031455193602321,200.57321398945325,147.03530721114407,184.9743524306174,194.18178618031718,14.623629791598855,0.23196791418333385,181.71439271127218,0.6678417912236541,121.09558063119914,160.7750318163233,172.3526078084341,15.916117216776666,0.2977221129014828,156.46557866013262,0.5750466474235776,0.06813981863719043,0.15441355065922252,0.4657100096917248,0.12437136688342411,2.000113226480944,0.17920167125627606,-65.93354098502671,9.5510149607525,39.62021064033747,37.10022558947794,-47.12374798403428,-2.1635006721149246
6_hours,3,GHI_season_d1_d2,20,10,11.5,194.85025779225248,240.49027185039012,261.3047895227139,28.408543182506815,0.2856795204757278,231.19728897835293,189.9648443393411,200.44843685540218,208.78509273967484,6.155036252440671,0.08755332466188784,201.37198108663952,0.7387436198741217,170.35042740357764,179.8063109199485,181.15005343553938,3.67421154609777,0.0560388478539176,177.99943290233008,0.6530002073189742,-0.07882845152800955,0.005605091304497711,0.1069004099647165,0.06101369003649645,-39.422116925585506,-0.004422691082843644,-56.612328251865364,12.033103763315463,18.182047562744504,34.73252848966549,-6.657168138590122,-11.182340983453862
6_hours,3,GHI_season_d1_d2,25,10,15.0,198.80304805900118,251.26083128673002,272.45066394541277,24.273320906727655,0.2846541614037763,244.73862642353666,199.0983774298705,200.64887306713007,207.51984365495431,2.8956546617709202,0.04002029225368108,201.46561886824895,0.7390871349618208,177.96599397185045,179.61078439147855,182.0829621318652,1.2762747233292457,0.021398011255379355,179.7832022528433,0.6595440582554741,-0.06579255182908184,0.0036152654898709002,0.018955156856113375,0.029140685852941026,-17.254617861750756,-0.004699162666410106,-52.09144546800191,8.073120371041623,32.57972856712932,27.216620063151428,-186.47575246809257,-0.42850582011472343
6_hours,4,GHI_season_d1_d2,5,10,4.6,96.31328290504354,114.64918199729146,152.40622449571907,14.482226199131311,0.4019651507683311,115.98818408804281,111.06121211050666,116.86944449789839,135.94612089930638,7.294686473094523,0.18398336738740903,117.80552152158108,0.43348149533015334,87.39838232620555,91.18021766783073,104.92216995291274,5.301297185278733,0.16964884620461473,93.16521127716825,0.3428141107102375,0.5430679334533901,0.662302154525942,0.6950400447468205,0.04454773297572761,0.20079758585930596,0.6556933670410745,-32.29971079113401,5.4968516778195635,70.01266502164108,30.407082775669412,10.214144565542416,8.917222914052292
6_hours,4,GHI_season_d1_d2,10,10,17.4,187.88273087961926,210.08330509832297,218.1447404124313,9.989174568822225,0.13433868190961235,206.3330535142101,204.83086050445385,206.76636113742467,213.52600333615294,2.8756677603074245,0.038223650739631874,207.94276466674992,0.7642370334841747,179.5078742585483,179.72483614429225,180.604248522542,0.38211091568551,0.005684703937054584,179.8853847079562,0.6611197701285072,-0.12677009957304053,-0.05655877883710114,-0.036870575944131456,0.029718419927787863,-1.1937623954140637,-0.06879925738701628,-71.75924348211416,-47.82143917205475,-39.13064397668287,10.799194739426076,-0.5771439087520048,-51.85587554249677
6_hours,4,GHI_season_d1_d2,15,10,17.6,189.0358755556201,205.01008032419458,216.41274221700516,8.546219639920189,0.12553601412006757,203.5478709776617,205.30957990826965,208.10759701934853,213.24262445963885,2.5046646020828005,0.03554699901738896,208.70022639154567,0.7670208778870491,179.5299409154338,179.88694913672242,180.69146435689893,0.36917890674587406,0.006014705399172649,179.990559756378,0.6615063123923424,-0.12378132106222717,-0.07031030349337963,-0.04172287317230672,0.02591813053043742,-1.002306828724083,-0.07655421183898115,-70.69184776476754,-53.26328691865322,-40.93401524081979,9.286007293993142,-0.5062299630719361,-54.871042523466215
6_hours,4,GHI_season_d1_d2,20,10,17.4,181.7161091487778,191.81411971836332,205.89296738774004,7.331096940990689,0.11437554533515783,192.4398319419749,205.54784997482147,209.53393134671495,213.08711121576553,2.311794842660111,0.03292765708022464,209.46997097003697,0.7684515183011186,179.32227496093245,179.9846215352911,180.5623782302723,0.39352496685582583,0.006319712972680785,179.9570307449063,0.6601817571486912,-0.12374502322234537,-0.08658297600552578,-0.045633032801546625,0.023956419243626292,-0.8307508449436242,-0.08603686758136146,-71.02959020347912,-59.53967986258843,-43.46761732231155,8.373969135046494,-0.42681327864140994,-58.79189822626347
6_hours,4,GHI_season_d1_d2,25,10,17.2,177.5123705884113,188.64836498388686,200.5736775154635,8.062914079102674,0.11912621506955792,189.1476053210717,206.92697551191705,210.6682338434697,214.80896851436952,2.7575310465258367,0.036647138552090626,210.64404898190233,0.7727586847491008,179.52163678936483,180.17122586589485,180.87257411522629,0.4703373990233249,0.007327626435554041,180.1508603429679,0.6608928311428889,-0.14197931421617738,-0.09838473185712748,-0.05971147705825364,0.028781492806247064,-0.8198145956115024,-0.09829443905594533,-75.90440387220073,-63.17226139528199,-49.52781521575147,9.217397935712363,-0.4117855869657875,-62.58196952806704
6_hours,5,GHI_season_d1_d2,5,10,15.3,183.9418338766184,195.9267000814674,204.69583285130267,7.750185871639787,0.10226546763047069,194.3773171432503,207.93293263165629,210.62679601356606,214.88104925892495,2.619802519981868,0.03159262798800551,211.2609229284595,0.777363400229764,179.6593837996673,180.08507799696946,180.75748267943652,0.41154733008741123,0.005816477490630323,180.18550450890368,0.6630171567724782,-0.14160070729013086,-0.09684497905186562,-0.06896763121738125,0.027418439943341325,-0.6735809060658077,-0.10361208015120338,-75.68091435981069,-62.55387157773664,-52.96104875782795,8.4873894105308,-0.33865837128314075,-64.25226061511054
6_hours,5,GHI_season_d1_d2,10,10,17.2,179.69045992825613,205.88446876359407,217.36952528765644,12.128629685598732,0.17437325960345354,202.9001769405999,205.03111857326329,207.7741220322124,216.79845166369762,3.790758807701729,0.05252842432280521,208.99584567508242,0.7681073461017661,179.36462348419371,179.7149384622943,181.21794120683504,0.5955884336846962,0.009543191983239418,179.95035765698663,0.6613585605182729,-0.16157197085905262,-0.06688374242055906,-0.038899012496225405,0.03949289547085866,-1.433147266351182,-0.07978589057126342,-80.86478674761474,-52.126433771776554,-39.69975356569147,13.243725806805925,-0.6968194316608649,-55.4489367435016
6_hours,5,GHI_season_d1_d2,15,10,18.2,193.87232798473832,202.6608091174687,212.59889240249908,6.135934169038453,0.08939380923318721,202.58431544554918,206.10979299348526,208.73295208729283,211.46426313425297,1.7370491665520476,0.024708627386489417,208.83521553458272,0.7675169937408153,179.53477456408493,179.8995921629359,180.3097565932666,0.25359049231829084,0.004166105426228509,179.91439233711182,0.6612263797741461,-0.10511567267703947,-0.07675369758047279,-0.04985912080142896,0.017911944049838025,-0.6835778562017488,-0.07787471067413106,-65.25420319090918,-55.70039155267766,-44.90433221111168,6.6687199520249445,-0.352882372088302,-55.77739367727618
6_hours,5,GHI_season_d1_d2,20,10,17.6,183.96379763208043,190.93197947108135,200.4717794213191,5.382210759938795,0.07922467182190551,190.3355838225071,207.04580978910806,209.90287371888255,212.30002338206222,1.7566166587379406,0.02306389956861806,210.17359482646924,0.7710327991323727,179.55835712038217,180.0027096094153,180.4006177154207,0.2877424283345417,0.004366168480513581,180.05268451660515,0.6605326680012247,-0.11545871720085743,-0.0904109071962601,-0.06092897136247988,0.018261744521148506,-0.5395856303480605,-0.09329415392873693,-68.40911203991891,-60.48472375115824,-49.660881437780226,6.124954358171068,-0.280208709471904,-61.170562218937526
6_hours,5,GHI_season_d1_d2,25,10,15.8,179.42816523848822,186.70128844227554,201.91547751653624,7.69975760148155,0.1125656216923607,189.12220214023785,206.66326914281515,211.36600779065083,214.07812183434032,2.5285686773603455,0.03324916622258107,210.6773998069928,0.7728810339911361,179.51113635517262,180.26102451098234,180.7239273545422,0.41993590862552155,0.006377646046901269,180.15312945122088,0.6609011554849133,-0.13422179838952464,-0.1056791024402377,-0.057012219516745954,0.02630469707187231,-0.7393880174158461,-0.09861523572601982,-73.6629117840389,-65.33195565550363,-48.03376788740314,8.780823771112955,-0.38770273767193747,-62.58742271659638
6_hours,1,GHI_season_d1_d2_d3,5,10,9.4,71.38760421323212,80.2997508780492,104.3128177677136,10.571482347765736,0.36881460736850935,81.8455346414881,92.91175657376989,96.8163622764929,115.9626820578139,7.97504000350025,0.2215819461055177,99.39653286532685,0.36574310898663176,68.81297696093436,72.2480786313937,94.59653390041439,9.068268359348007,0.3252514189601298,75.79858556189706,0.2789112410767818,0.6675284408331776,0.7682468568256549,0.7865680958834409,0.041068142895177545,0.15016238591374007,0.7543202079357795,-24.65348972578268,-0.2601981501556526,32.90239178387691,19.760206248540435,12.195435636818615,4.462818686204278
6_hours,1,GHI_season_d1_d2_d3,10,10,24.6,69.1567763849793,89.25226585375356,148.37625783252685,24.458246289726098,0.7400247490067117,94.74372180592279,95.11825791580513,114.20772820922315,144.48079066064227,16.664080033819523,0.4005474987276303,113.56802094856748,0.41738834995050933,69.32741230011797,90.47487552911807,123.46245890256732,18.31772879166486,0.5591720098855864,89.46399278825373,0.3288005551033115,0.48411370498721007,0.6774104993815075,0.7764052785892384,0.09641261432023258,0.39496518870445824,0.6750767102421625,-18.939554414599794,-0.3194663387005672,15.847725651840532,9.105016408220846,-24.962292287895504,-1.197424075532592
6_hours,1,GHI_season_d1_d2_d3,15,10,21.1,79.79507996638743,130.60371505390532,232.87455354327292,54.80474799159373,1.0203137676172045,144.54505225631993,104.88614783768806,130.80039996524337,176.28184018816427,24.164375582561238,0.4982993098073548,137.89047568275572,0.5067789122184421,75.73111111743276,106.62572512738146,160.1306654711183,28.106643726787006,0.7003769703375645,114.75146274533134,0.4217377681642637,0.23202174701016454,0.5771308230721072,0.7281245193897081,0.17061722641458577,0.9241837628836781,0.5171158349497433,-31.044596677935377,14.472225879594625,61.02817781779412,25.46113958293782,4.915448035855378,16.30389500420422
6_hours,1,GHI_season_d1_d2_d3,20,10,31.8,90.20411918036632,217.85433815612566,257.62604680333084,60.982238035983194,0.8218277269975843,200.66634597994778,138.84865390346707,183.45845684005673,198.1140356131295,22.47030135214496,0.3344670654204636,176.5338156492981,0.6476235139527358,108.02251883037171,166.4513720559175,177.84220691367756,26.406136422230727,0.445868959096122,155.40949889895387,0.5701278557220973,0.02863174294867543,0.1666714605503633,0.5228699547169022,0.18768004157577678,2.2651587131593462,0.2174786306146471,-38.6280885073372,0.9321278823023774,40.472534682940115,23.905708460285286,-214.83312709735057,-0.34724143481455416
6_hours,1,GHI_season_d1_d2_d3,25,10,37.7,193.0997636551223,235.91071574357437,243.9142884389522,14.605008558609404,0.18644111651986114,231.28855975133942,191.11599666636008,198.14900474166416,199.35239593647984,3.247268034371999,0.0401733778189681,196.30432111550442,0.720152644847875,169.75382713232543,176.91913826442544,177.64623348675786,2.716092366009937,0.04077774605524117,175.30361238346106,0.6431104490820357,0.016450239220536567,0.028282496538586555,0.09604357269010388,0.03143191425195702,1.6553998267857828,0.046062153570942635,-38.56395860229572,-2.5803887562267795,3.8338452959811335,12.050455172057704,-5.825708078087686,-6.083209667660331
6_hours,2,GHI_season_d1_d2_d3,5,10,0.0,68.61335860403267,80.9667016939923,96.11067334448123,9.68864708303616,0.32815125939458983,80.95761857799796,91.73501655398725,96.6323341454235,117.93692999545678,7.973565673028144,0.23335598788255923,98.88479027196311,0.3638600822682719,67.35492585563408,70.59915603784165,93.4890851849874,8.031593857587367,0.30964176675734195,73.77694320510992,0.27147233209761035,0.6561115146865605,0.7691264416196725,0.7919401483206526,0.04119498564721485,0.15698186137648457,0.7568294464062344,-0.2230342870107211,20.296508390754983,47.043598157153674,16.533539035499395,2.263876687764599,20.03645476234011
6_hours,2,GHI_season_d1_d2_d3,10,10,9.5,89.87409000552637,127.45782927137333,460.890098930832,111.23051251797283,1.9626847686258382,159.2064823058578,107.45641928528903,133.9880456631207,285.97644923549933,52.30988476008624,1.0346038503608275,142.39568939663727,0.5233365989906982,82.56199856824121,107.76273620113972,239.34569784451566,45.728083807498194,1.1309481533954904,114.95838268107234,0.4224982460684258,-1.021130288507473,0.5563141646255249,0.7146364489096915,0.5198178330243665,3.20032454991407,0.4380348146390068,-2.61927170818692,21.033568983144654,212.48598734987723,63.51825052707961,3.818824973939927,48.105111120425796
6_hours,2,GHI_season_d1_d2_d3,15,10,4.9,136.0613526892243,191.47275420312175,305.07051864334585,59.38937307616657,0.7698022767404896,205.0844497943226,151.34364181699294,170.8925137210059,206.53219301816262,19.372178187360852,0.2932189146738594,174.90482546982912,0.6428150802618582,124.68474842022822,147.18264713041754,185.14268338473735,22.464277757849366,0.37712918066014944,152.61793698417466,0.5609056876981615,-0.05416667867716374,0.276476368210081,0.4339404367739279,0.1700598152443623,1.9198578596482048,0.23562586217518938,-61.45608495381296,9.6996102520296,49.38186917056655,34.68492219876296,12.11313909507671,8.32851724370338
6_hours,2,GHI_season_d1_d2_d3,20,10,0.0,137.59706810182158,237.4862197186218,285.9045590417857,46.25673250619536,0.608355815940528,223.74048524212475,157.06125081106248,195.36474714144634,213.69018203216248,14.784913323307741,0.248461969434592,192.0274559825969,0.7044627419480364,135.25377987144466,171.66007493170036,180.9240511105596,13.056797047160254,0.2247550839116467,169.57806360750462,0.6221059746477494,-0.1301147827226956,0.05532889998753726,0.3894917720832064,0.1347350635222143,5.318263317092431,0.08253188985442662,-100.12245628143648,6.147765834107967,75.75045351139921,45.005102929638596,-231.29225249230296,-0.6486651477482396
6_hours,2,GHI_season_d1_d2_d3,25,10,0.0,215.0602442497449,246.52981184011995,271.7000670515989,18.88683991512571,0.22433824701875857,244.44254870318656,190.08812846997031,196.31225638804273,201.9286785824781,3.2486820876076035,0.05128604281221626,197.04737799875593,0.7228785877955657,168.58581623506603,174.1644817894326,180.11205122457847,3.6745523935302224,0.06083831162331218,174.88749485053532,0.6415839002001713,-0.009135360644223711,0.04621948310875462,0.10574081925101786,0.031541978987232384,2.5274338572021304,0.038828315323239125,-21.239452356736997,13.100265387291431,33.72637199302912,17.26487844430123,4.573647252629982,11.315977889533844
6_hours,3,GHI_season_d1_d2_d3,5,10,0.0,80.06692123274394,95.87126604871722,133.69731271738056,16.63181245084897,0.4906027024044578,99.73716502677851,101.37957558171225,107.70710984937736,122.57091588521776,6.232027429622547,0.17577559280543723,109.2061229928941,0.4018388347399851,74.91216825909943,82.80995982020806,93.9811465932118,5.230350002423457,0.19619031726452757,84.00966526810237,0.3091250295592589,0.6285564171375773,0.7131649356978764,0.7458916508681848,0.03451982762195794,0.15042073774567283,0.70427842824223,-21.85809922810456,15.009757524392668,64.65089975708972,27.448730272243598,6.895208134904,11.710907220526979
6_hours,3,GHI_season_d1_d2_d3,10,10,12.9,134.31576582879958,196.29413865475732,218.81547276351242,25.84890996252128,0.4103587708567036,189.33923991162365,153.91271285206957,208.556529433263,215.56423307799747,18.09401413278235,0.25654319309219537,202.67098938078195,0.7448620582971321,124.30678537867979,180.03053986125656,181.0943679282763,17.82415619986215,0.274400265068948,173.18803231409962,0.6365054742962774,-0.1483841190518398,-0.07496385766309899,0.414559507455164,0.16443349548836672,-21.368592253028275,-0.02240090046713602,-77.68424593518633,-59.864895103561864,-21.037696153236666,17.430158790719595,-0.9175675921189065,-56.40156778453583
6_hours,3,GHI_season_d1_d2_d3,15,10,17.4,189.26104168811625,206.6651099071832,218.37499361508102,9.250022553049643,0.13246135043343857,205.3869326326835,204.8770243314825,207.64082903743736,213.10907522976115,2.6627043780665707,0.03716562053508705,208.18983598135713,0.7651450768529212,179.57687614562397,179.86032372749156,180.59899455661687,0.34728053378739493,0.005476684566780347,179.95720722604977,0.6613837342450427,-0.12237416210989172,-0.06552202785253713,-0.03733799875043742,0.027520914214725845,-1.1208216553906272,-0.07131392500627338,-70.33121554366755,-51.495957860762594,-39.027876403187584,9.972011237784743,-0.5533078259692951,-52.95191588206713
6_hours,3,GHI_season_d1_d2_d3,20,10,18.4,178.8951996064816,198.78225256878693,208.42880416509234,8.57168178762483,0.1340908610742317,196.97545211955403,205.08760877164232,207.5576747935241,214.3910245887319,2.7268875902440586,0.0399131056090735,208.27173347872537,0.7640557215421865,179.39154519360244,179.74511094758452,180.8889968451602,0.4505801235304863,0.007484624802509842,179.8759822878395,0.6598844266549669,-0.13753984405081376,-0.06618291220672723,-0.04095573133367547,0.028309613504132438,-1.1701191969484561,-0.0736953694459358,-74.43351680401565,-51.72919794426695,-40.84692861093168,9.76017386044532,-0.5582581724408857,-53.83269699141981
6_hours,3,GHI_season_d1_d2_d3,25,10,17.7,189.92081871985192,192.62571970429323,201.6324934472757,3.9828175032512876,0.05647822316856381,194.32294907128332,206.7596709173617,209.36901178918654,210.2344195621337,1.188811496522877,0.015664200152212288,208.84606187653017,0.7661626752370417,179.60130887559396,179.96354771495749,180.10332419405265,0.1800975261138202,0.0026932204469146603,179.88637760154,0.6599225624056875,-0.09385827897300736,-0.0848719742034888,-0.05799857398736674,0.012267928941271416,-0.42473552308130885,-0.07949009861087115,-61.74864231261187,-58.73580828710452,-48.52539704632273,4.498133666389835,-0.21854371345168405,-56.74417329654007
6_hours,4,GHI_season_d1_d2_d3,5,10,15.6,182.34689762911523,197.11029653597302,217.41126541885728,10.381151440992507,0.15774356781807208,195.33236046923372,204.80869765056386,210.22940819225366,215.47852988140798,3.2721665850964676,0.045326332589506586,211.05168600601263,0.7765934844155555,179.22769474100187,180.0186855101446,180.84285943184636,0.5034012592788234,0.00813976490574268,180.15465744898046,0.6629036508052759,-0.14795801592584756,-0.09271131631182405,-0.03708604189271303,0.034104497586987366,-0.9806038361201366,-0.10151291592092597,-77.40187474499612,-61.250879691756694,-39.122882657155834,11.353015863187688,-0.5328427501849395,-63.2170412707797
6_hours,4,GHI_season_d1_d2_d3,10,10,16.8,181.39628016175783,200.32864662568466,214.93706349259708,12.504785047703905,0.16184624531663008,197.8414408228592,205.59559963665637,209.4624934175513,216.1073938568529,4.02527868770715,0.04803579090976415,210.5609069352385,0.7738593027836904,179.49148188486197,179.9960602334126,181.11517363333977,0.6388098174014523,0.008759690731869711,180.20820682457088,0.6623062149521107,-0.15417861519172815,-0.08434571372524569,-0.0446273731462592,0.04201716275718638,-1.097948604885283,-0.09605431806833316,-79.01433994878877,-58.215149803075356,-42.420887597627704,13.657451776826766,-0.5728130359667366,-60.99657834796822
6_hours,4,GHI_season_d1_d2_d3,15,10,17.3,187.76517985663907,197.63885860461278,204.764314440869,5.604055151140871,0.08028919481041366,196.3821816344917,208.1185306424544,210.27953195493404,213.64823087701103,1.832700579957039,0.024355895541303036,210.73060270703013,0.7744829734049625,179.79332763389704,180.16297439669404,180.70050117829015,0.29972630396795025,0.004677065740103053,180.21599226876657,0.662334828233203,-0.12806045066901284,-0.09276959968386611,-0.07042260880297246,0.019108900704095304,-0.5484842979102776,-0.09753543894093249,-71.99966496284749,-61.20644276288107,-53.38696527653046,6.133995533067634,-0.27590202637350464,-62.555345974495424
6_hours,4,GHI_season_d1_d2_d3,20,10,16.9,183.29310804520256,190.95483327702505,196.57538807983804,4.364699680080782,0.06552494364016465,189.77353503011855,208.13663449228883,209.90161049303907,212.53758860440254,1.4627885115626837,0.01971164166130725,210.3219037813807,0.7715768782719821,179.71310976783647,180.01113692398758,180.4318385820795,0.23667446142244966,0.0037626091849819695,180.06949927084128,0.660594353804506,-0.1179565262837492,-0.09039852426680461,-0.07213746794507436,0.015247464907885125,-0.4554262750230082,-0.09481649687073061,-69.15445132153575,-60.47409108626513,-54.06154141661452,4.961344695011067,-0.2287177086197667,-61.7959945172547
6_hours,4,GHI_season_d1_d2_d3,25,10,17.3,172.34916460330797,184.1257027443711,203.37057416611412,8.488761810008342,0.14497551750798565,186.0102499514041,206.28222603056437,212.28163291875904,217.013153323216,2.925790391075669,0.04414616900068302,211.78203843009382,0.7769334584182033,179.45807830461686,180.40261791970755,181.25742610179188,0.49114604878397616,0.008739648656368936,180.336196228422,0.6615727455091982,-0.1655355726236203,-0.1152662099620908,-0.05311800145920986,0.030628899217290676,-0.8884997886751405,-0.11021287378084395,-81.84079964767717,-68.2593072662267,-46.389810511452794,9.69214875464197,-0.46607161369573263,-66.14123830995298
6_hours,5,GHI_season_d1_d2_d3,5,10,16.1,193.80340854504564,201.52515140009416,213.14660175981763,6.636096495891964,0.08966858062097506,201.7021273528423,205.8311595342164,208.88269485772548,211.35308280659834,1.9268742284430818,0.024902593974808727,208.94193787687428,0.7688303782217483,179.40927905887608,179.81558751150504,180.22310724288025,0.2869201325046192,0.004283262670645291,179.83912221858935,0.6617425958586772,-0.10442230963532939,-0.07875582960457295,-0.04746673195276152,0.019899028557685244,-0.6758589425987114,-0.07944985982675445,-64.9209263054832,-56.436532870669566,-43.816296559903215,7.2367629759694045,-0.3507298793703817,-56.26225521489043
6_hours,5,GHI_season_d1_d2_d3,10,10,16.5,190.75190670249228,198.01839686368214,211.39380240264768,7.616068798610571,0.0973880450891909,199.9040518025646,206.39081026995285,210.14626218774674,212.5641809285832,2.292436238798836,0.027825185485929403,209.68199447484025,0.7706290992586793,179.5526380482303,180.10961310607084,180.5004301558617,0.3603823501469999,0.005007254180290904,180.04283414513483,0.661698432680128,-0.11664194801434324,-0.09139593658286926,-0.05272390148573969,0.02373563691350871,-0.6969131189794696,-0.08668273289916431,-68.70059467914845,-60.74987312398844,-46.18882180048411,8.31350923839903,-0.3618086469525073,-58.69925022341556
6_hours,5,GHI_season_d1_d2_d3,15,10,17.5,177.94722053643247,203.2600078521122,212.23378551404815,12.901864990577952,0.16545536949694975,198.5729827760052,206.18916134900485,208.5448221669671,217.52759668579287,4.211989843183578,0.051323513175681006,210.35184875713995,0.7730909663517316,179.52741901178976,179.84894393141775,181.34592781677085,0.6770828941222535,0.00960126838770842,180.16378403877852,0.6621429510939646,-0.1693983982983973,-0.07481425891377691,-0.05066783186908608,0.044011552897208144,-1.2026956286790056,-0.09391385795293102,-82.79719541487252,-55.01884709287158,-45.27925521952798,14.115076980135676,-0.597366174088156,-60.18059540807026
6_hours,5,GHI_season_d1_d2_d3,20,10,17.9,178.05593067855193,190.14371758291378,205.15100073816964,10.441855117564469,0.13793049063084278,192.3282993490921,205.8652510686513,210.21109014193704,214.6260840087923,3.348401829873218,0.04093000334740162,209.76162196340346,0.7695214551881515,179.4147054537657,180.0708272308628,180.80877812586755,0.536028872732044,0.007600662630750955,180.01775794910708,0.6604045380659471,-0.1400356205427411,-0.09364261567785559,-0.048864799147900984,0.0348043923357635,-1.001670836055251,-0.08919357098576126,-75.2215972930246,-61.40734429693366,-44.40139690252925,11.878323858236852,-0.5118918637242051,-58.95526227954214
6_hours,5,GHI_season_d1_d2_d3,25,10,19.4,181.62646656938006,196.38456064957268,204.02336012268827,8.226901256355326,0.11445185512358756,194.50878854073954,206.1333676222303,208.21888623341871,213.22472648471117,2.6355965517222244,0.03374814099961164,208.96485300592175,0.7665984666935398,179.44523488761723,179.73970612625064,180.57143178651793,0.42642005585164106,0.006234336738255447,179.87674499799317,0.6598872246969626,-0.12519695908769046,-0.07298536384174703,-0.051598637337919806,0.027373734609841032,-0.9053822986683846,-0.0808416782362299,-71.13128480037768,-54.30198702667286,-45.66068341195023,9.362417859080907,-0.44843861821537623,-56.45814408352412
